y,x1,x2
2.01485767114185,-1.36444433863363,1.76778270474366
-0.433208912733528,-0.631017580896787,0.711599291696309
0.580030103222779,-0.374803487854169,2.46237837036318
1.12713643685009,-0.340359632430179,2.74911305648944
1.00385853516545,-0.28600647262793,1.41986733463867
-0.997951670388908,-0.610513354929327,0.331394107503477
-0.919212652264384,-0.0534559115130781,1.59381830364323
0.540135097612585,-1.00459109812114,0.836488485075023
-0.835757014226138,-0.173372866807739,1.28431425199889
0.867386315845421,1.40832007113073,0.941255381410753
3.46262000128084,-1.26917322418083,2.97640797074407
0.272635544747962,0.187485456915883,2.85893207240995
5.74204985046956,-1.38672219035133,5.88811212154431
1.90998426456522,0.504019024196743,2.30669620645943
-1.41432187747244,0.0973441274252416,0.389257069859758
-0.703618946239858,1.14101243413143,1.14402002456529
-1.87245017222709,1.09746779907373,0.299407143287466
5.02460362114421,0.869037629938163,4.08336652153027
2.1457701842802,-1.15504827004731,3.30482072650178
1.50826284377877,-2.90544632518917,0.963728624075049
0.0143011254892604,0.2708488484766,0.466905433621945
0.982051951582457,-0.629721590975396,1.22658137103217
2.44338269224038,1.01254424944383,1.39753822065642
2.15459686635724,0.524940998868206,2.64006982353176
-0.0863284318516918,0.626255350190919,0.302158617738512
2.62418593928827,-1.0211914748738,1.61928473417689
-1.0137263835808,0.0634831501214012,0.695208049780254
1.5065438257115,-1.95187974425088,1.70813561448183
0.0192442021742769,-0.559335733866217,0.911205273734214
0.866969667009594,0.501767123520366,2.11157783149476
0.675862434187758,-0.980273923588593,1.46643583457709
4.9080833398932,2.69118275868669,1.81030577161668
0.472847875610372,0.421983993393346,0.399098994021619
2.51656783212209,0.014701465787978,2.72971439690729
-3.44507342052391,0.205889686738727,0.13650683306896
-0.445576635593218,-1.60585871539056,0.440878790227652
0.746024512022226,0.0153691449153834,3.55490891466744
2.28243158909411,1.66300734494371,0.831404717879043
2.03038916251026,1.58358383720862,0.95016480939103
1.72245317612253,-0.590743960802292,0.885723287419267
3.58090321671827,0.899737224157626,2.80283148823353
0.910528278995128,-0.509502268586497,1.62653653054772
0.624155204782101,1.03075409269389,0.849320665133973
1.30442258293286,-0.379891195028507,1.20776939761909
1.3072528709638,-0.0864606504061657,0.847594971096757
-1.26425788063505,-0.302267089301195,0.9486557913591
1.70879425482967,0.373450120751977,1.45880177389505
-1.08272818714515,-0.455521226338378,1.1698957876789
3.34164316676295,-0.898357257761113,2.44092657811427
2.40106604549701,1.51349797747876,1.03035050974116
-1.25603289472225,1.18994674090009,0.492223198219948
-2.02066105697142,0.482033983798814,0.670556685754391
0.0168441446341754,0.60987511021349,0.746226695132589
-1.15594119175407,-1.23286791937774,1.08538105472432
-4.55684232153814,-0.89101933500279,0.101427575914645
0.245178422861353,-0.163351548065641,1.32017430409457
1.1396872193296,-0.329547987509186,1.21392713458437
0.31323830300255,-0.519920126760888,1.08026864090518
2.0263439308376,1.91350178917356,0.526257252310744
-0.675752289339923,1.05235461390192,0.738050211580141
-1.29650808735369,-1.28073800111669,0.497925099130698
-2.73492134083352,2.49958501714587,0.182302491527437
1.22846911107804,0.346201580461351,0.764237665021439
1.31498275169799,-1.06931883784318,2.08602009748244
-0.426739403577352,0.204632614315777,1.04854659691079
0.613606811608145,0.298160542246323,1.41191867311031
0.559476601976689,-0.788067215721087,0.64047858478992
0.531447406534722,0.713690405743147,0.89452270510559
-0.461642495694364,-0.462839257390373,0.325833474365148
3.68030618232246,0.390542940728802,2.89195407330273
-0.570175852226594,-0.500915828786882,3.28512458472894
2.25207805593329,0.833228675734967,1.20557901813483
-2.85763061555454,0.0365711008315212,0.349913170238344
3.46126913083552,0.902797404511081,2.67685333818597
0.920143550274004,0.642096132629576,2.45885924120577
1.6113360894967,0.698191343732188,1.25229737568844
2.05894067381812,-1.7521324055716,0.834954227824315
0.699852262705585,2.5828081895979,0.266563129388952
2.70762087413426,-0.0163142905407999,4.00838046390682
1.38614019531821,-0.125908777009579,1.25466987160936
1.63070821690995,-1.00219266113251,1.03576719635983
-0.314842422654378,0.526544831819651,1.02041645474141
-0.728527762484448,0.453674751088882,0.649772992845871
1.12028053693583,0.597538638366425,1.16799826161526
2.43986314698731,-0.507039106902772,1.97596017094999
-1.08830385874679,0.0260148715579378,1.46904454089473
0.412095238550695,0.616636494161688,0.906710413423964
-2.30331020896077,-1.85694153871555,0.476795021038582
-0.630033496167221,-2.10140122451474,0.922371650019397
-1.21979363611132,0.119926157717956,0.725818077884962
1.7342568669799,-2.1344743919287,1.9018468707752
2.9448584082472,-0.143344877705564,3.81175009582519
-2.39901650961462,-1.65333415396691,0.201978410718574
-0.707646492126932,0.0454815696110983,0.512809608897198
3.83957660940512,-0.972166052585195,3.78774990081384
-1.14750711379979,-0.557530183460376,0.964524945410159
-2.38111206415393,0.191869387592628,0.290717573431222
-1.88389789972304,-0.915264904804131,0.40031810781803
-2.00914235818816,-1.83114569932916,0.319034124808638
2.01317759644174,1.49895378632389,0.960925088531984
0.030806955884355,-0.545661445184418,0.566181965797773
3.61144047435128,1.18781035028821,1.81090041298062
-0.208740157932098,-1.15774495927907,0.911021133271622
3.21312940774673,-2.32313086177845,2.56941853224665
0.476582997297553,0.816336387683461,1.23226853616586
-1.60211085449915,-0.48088523403676,0.436687609730131
3.77248049604305,1.01090220283287,3.95123072595349
-0.151579275468856,0.323063316599536,0.913112648520403
-0.999905267350965,-0.0608780632337162,1.61568706086347
3.76647499873215,-1.63698925213807,2.4596294022195
0.34434911152915,-0.862248178894259,0.900837790237802
1.91716155861597,2.25783272491836,0.745416599154266
0.697653704616179,-1.46843388177991,1.33543311515878
2.28294807163603,1.05246101426027,0.951923839403106
-4.42163005138597,-2.81036310160736,0.286162878278309
-1.47779846423467,0.51022899901913,0.765753635757321
3.93374450349303,0.751661585628431,1.41155227594726
2.01811504777044,-1.81328132024897,1.43545711686476
2.10257058133452,-0.0614748318824415,1.66484595837244
0.12301186309682,-0.154487984069289,1.82873188039757
0.835569360283545,0.691466710220625,0.804459343038355
-0.127044372958515,-0.132841088871722,0.432682773276944
0.339238182537688,0.291294172752389,1.57338568166515
-0.663062540632599,-1.29934342979284,0.770843963518927
0.842390176432225,-0.528427970878398,1.04608748327647
2.71428634272422,0.12734989127616,1.52899394923078
0.931429640381669,0.207686358375425,1.52698557377711
-0.716929269263469,-0.019377293349177,0.827017710579665
0.0910490109233064,0.981987849210861,0.892649960052661
0.0182635948516216,-1.81483713648137,0.796354125403025
-0.101689720309677,-1.78110951053619,1.40785846122847
1.77306012920563,0.220232556774498,1.46454125398971
1.39101723528857,-1.31529851232687,0.758059483959238
-0.385659270294785,-1.38516102301062,0.545083471295563
1.52172392349441,-0.449954774124397,1.34408407411256
2.80192594287641,1.74900658721668,1.35256160010491
5.16628023592771,-0.708019219633731,8.12640593918305
0.426500379622543,0.0783221473127929,3.0633730256448
0.482330094333969,-0.22254481979187,0.18300910147384
1.0421640123889,0.123672641830029,1.83124552528037
1.82291333744032,-1.32327723687107,1.62787887840716
-0.631342530501533,-0.718136656789827,1.03436253430142
3.99025892626355,1.41981764481708,1.87436687011328
-3.04629138543276,-0.558876995321733,0.301723489250663
4.01289298576174,-1.45401201938811,2.71961691752486
-0.719471135776315,-1.66687932576966,1.09062224191054
1.63509416960163,0.309586628687989,1.93738861207931
0.698062102883822,-0.528186527785567,0.443570552780186
-0.56213054925113,0.06358780490859,1.56085619090805
2.83271316516128,0.028725758332174,2.56895924686726
3.29130858747207,0.370594282008486,4.41143568604057
3.80286267733469,1.23000320999411,1.62187433545202
-4.60050146585784,1.68058953780319,0.114461948289971
-0.556968943870072,-0.464487813788141,0.683728802513954
-0.808330236595741,0.272867901271109,1.13103391596278
3.292536184165,-1.82321737729091,1.74372684629905
0.844568955075254,-1.0277479344246,0.996356834577049
0.0681060199777166,0.0032287792767776,1.38551293026613
-1.50738761834584,0.184424645307802,0.164881621736941
2.69844650925831,0.320524884843131,2.16564517936126
-0.266811432259202,0.581182039105724,0.505558631993017
4.49715879118139,-0.765731607656682,5.18168207919589
0.828398228149595,-0.682728941607836,0.987726903180632
-0.66777031867671,-0.426700738181008,0.850453216118022
-1.22832601280111,-0.62996633457525,0.802110686796596
-0.550046482521745,0.494506305578035,0.486704527261173
3.42107940320982,1.25147898892228,2.0669811689393
2.06548755830857,0.576974482249394,0.879402682280165
-0.602078766404151,-1.63200644322771,1.1457256730818
2.65506799661738,1.09986275048274,0.759402345974791
0.977839034419337,-0.235117659597194,1.6689391962922
1.34623680905051,-1.17045136970873,1.69371584892909
2.689081350737,1.21664050484805,1.18892226492778
-0.114896413501719,0.392805908562778,1.06722251547596
3.38939542678067,-1.06569618982471,1.34185382737236
-0.178557860994595,1.78566848326838,0.574015563466662
-0.532446393945561,-0.559454643031542,0.494226291367771
2.31417178384023,1.02753558432903,0.861167097721543
3.53036054999987,1.79486641781732,1.78305947670027
4.10209091234313,-1.80812328192028,2.84333495159355
0.923189771956976,0.700765438753095,1.02463334076848
1.53406070320161,1.22770897664814,0.536852954077711
1.14934868687906,-0.633125301276441,0.983366585548007
-1.58549647479259,0.545168926098583,0.370742850397154
2.33034705800665,-0.402558080178477,3.97847978025455
1.14229971047242,-2.52007937937291,1.19298172921863
1.44072891902839,-0.202338016298818,0.948001412497487
4.38286763503632,1.06445266800462,1.85183966537968
1.17527914845591,-0.545418623176008,1.64435830274245
-0.492446223098193,0.0540475618185891,1.38440849470486
-1.64577620712214,1.72130406701982,0.271798283699408
-0.423946432712845,-0.187546953783183,3.12011031492822
0.991758239705405,-0.6889352658435,2.7920140481316
0.839070755700106,-0.489062304906122,1.05167484992219
5.0100631604964,-2.22651308129488,2.98313685504039
1.09607643373872,0.129421214062466,4.58120133545974
2.79724986203973,1.93089019353554,1.11408539643526
6.08207930849541,1.88083787807411,2.02510630199611
-0.915262288203402,0.0436746981335381,1.21239199431857
3.90990271089493,-1.46646365842364,2.17463445555383
-0.953897295430752,-0.181930113553246,0.241065536822588
-0.321410983044978,0.714065123539446,0.865325100016793
1.40062458009287,0.667606067435045,1.44086867344112
1.03913455548698,-0.369071290075175,0.80514545461151
1.80565113799526,-0.553357817866051,1.40864370658129
0.645984093750143,-0.0856594643265145,1.02136143175521
5.42248318954977,1.71110201161228,2.37748198353175
0.12432284716618,-0.82901426150216,1.72187014705585
1.08847278334528,-1.08714547716504,1.5462415711696
0.368696844886276,0.38238109380905,1.99744950689078
0.39757571932039,-0.382574219912151,2.19865600504133
-2.17420105480194,-1.24346756003008,0.651334511450143
0.118757904905528,0.398050605279675,0.724208034424489
2.46454124056632,-0.418772373626498,0.951020378247467
0.173271625776409,-0.812174648365532,0.746247815491045
-0.775644831974949,-1.02571813403177,0.758225138508422
-0.446753349611654,0.173400036062054,0.481636099456675
-2.00416583842136,-0.128978953410678,0.861739158538617
-0.908664775725215,0.100131940104999,0.768080287191067
-0.205978459195069,-0.186985007979245,1.19611780757965
1.69454785500805,-0.0392584699878754,4.94729773328989
2.69722784595516,-0.543909337936434,2.34079854081195
1.93771760803143,-0.209646094267933,1.03034440516421
1.27531639016299,-0.694477205031095,1.09095751282176
-4.07758643845264,0.671881750320165,0.0168691493612395
0.237271218187078,0.551993819327926,0.98209846937322
-2.95532921420054,-1.49490317675696,0.243567675247978
-0.439580916941101,0.920843601317794,0.560773396297325
0.384771069482102,0.424681843275507,0.811227630615658
1.0868821846554,0.497872947155375,1.25456436062261
-1.90759783868596,-1.32460888290603,0.439437579416546
2.01503237892054,0.51227424528357,3.12221730855692
-1.52322274698036,-1.18921091894905,0.431730497968851
-1.34079868156721,0.291563285570982,1.17111060454148
1.43091019298017,-0.197908106540771,3.73262408648208
1.48151053609082,-0.764896588830354,1.80025377591687
2.23537752376778,1.82156271759628,0.926355934140833
-0.384025155181326,0.907581137597091,0.533767301712664
5.92199492748296,1.47399304082454,4.69093526742405
1.38485245953783,0.858306450542435,1.36840311892941
1.49335331676447,-0.115244463504383,1.41415697054474
2.13682012878754,-0.845936096501629,5.00059758363442
1.69103059399917,-0.996838267475806,2.49140775259831
2.02183631107374,-0.848330219437019,2.81364243104435
-1.76985963577565,-2.02491070896018,0.479991809517514
0.83531075751672,0.191635932069889,1.04265176056276
7.03540180016007,1.76820871423243,4.36633643597889
2.30028638335667,-1.41449673013247,3.37500840313356
2.1055123774378,-1.23291378986088,2.37206748353786
3.94538332989364,1.60567804590123,1.13756380467986
-0.19512632293632,-0.43855316093219,0.782696415785953
1.3770168176152,0.885440877138923,1.0500818681611
3.95549529623317,1.8200744230265,1.53541347082681
0.923848682882631,-0.108635639792966,1.69451083493634
-0.385284674958401,-0.0427891910086247,1.21130779280177
0.9040959913419,-1.51564189902496,1.34970877433027
-0.620041329468454,-0.36359154573185,0.626240677309763
1.38795282367924,-0.948295179510206,3.30982670514347
2.34772940205299,-1.16128403173685,1.8150674007803
-1.79673200470661,-0.585774715035815,0.373976897328623
-0.700312859185878,-0.914707201738579,0.671949380813315
0.901146735790868,-1.31721884291743,1.0793951156192
0.15008351719002,-0.471754159913458,1.15166331764682
1.5443046556772,0.216750003292623,1.63220779985811
7.16486325249561,-2.74387830627001,4.2191264012687
3.57064715990302,-0.996523643366751,2.58204178005936
-0.611139091096534,-1.12016571109027,0.840770062231833
0.683376652472892,-0.688473510829725,2.12136179795715
1.46117320979212,-1.4904770956535,1.98802518998924
0.569346246170614,-0.484254889054188,1.33968165817011
0.846799081462113,-0.395221412016053,1.32609047272693
0.920571923489941,-0.456736444209308,1.19847732358242
1.88364143993597,0.567041254492919,1.26195634081017
0.840060763421159,-0.0730712318812535,1.66389146741542
5.06489437451777,1.51709800065422,2.58821149796396
0.609641623499393,0.256581432426827,1.3625599596222
1.41678164876056,-0.888624782513534,3.36584319275462
1.28311557219017,-0.237858640740962,0.82873926731103
1.58591560921581,0.761600332144335,1.50488648118475
0.402712046714744,-1.22317743719749,0.871925471283868
-2.80329746817068,-0.523743569956112,0.346031731744486
0.704225533029847,0.376877130027671,2.64099694875205
3.27187356746449,1.11275598551538,1.30717968930926
0.349192597812397,0.25591522066935,1.2113288250358
3.2040039653795,-1.49723826445895,1.23283988476251
1.35136179655376,-1.30992635992622,1.11604245189013
5.31782481577563,1.48394518736605,2.66984950307693
